31/03/2022/17:29:32,0.526502,0.473498,2.90819
31/03/2022/17:31:47,0.537109,0.462891,2.77558
31/03/2022/17:32:46,0.528369,0.471631,2.84752
31/03/2022/17:33:29,0.391304,0.608696,2.96392
31/03/2022/17:35:49,0.409274,0.590726,2.74119
31/03/2022/17:38:09,0.504892,0.495108,2.62213
31/03/2022/17:40:33,0.416747,0.583253,2.6152
31/03/2022/17:43:00,0.44878,0.55122,2.49185
31/03/2022/17:44:16,0.464789,0.535211,2.57587
31/03/2022/17:46:37,0.362205,0.637795,2.57588
