31/03/2022/18:38:34,0.650502,0.349498,2.51653
31/03/2022/18:41:48,0.437975,0.562025,2.51515
31/03/2022/18:45:06,0.443703,0.556297,2.42
31/03/2022/18:48:18,0.401011,0.598989,2.58887
31/03/2022/18:51:34,0.372582,0.627418,2.4741
31/03/2022/18:52:55,0.473088,0.526912,2.76909
31/03/2022/18:56:07,0.395428,0.604572,2.58012
31/03/2022/18:59:23,0.360034,0.639966,2.50438
31/03/2022/19:02:34,0.432068,0.567932,2.55864
31/03/2022/19:05:48,0.409548,0.590452,2.55068
