28/03/2022/19:31:55,0.95002,0.0499795,2.74995
28/03/2022/19:34:51,1,0,2.74187
28/03/2022/19:37:46,1,0,2.70017
28/03/2022/19:40:42,0.961214,0.0387858,2.71701
28/03/2022/19:43:40,0.963367,0.0366332,2.68032
28/03/2022/19:46:35,0.991102,0.00889831,2.77056
28/03/2022/19:49:34,1,0,2.60821
28/03/2022/19:52:29,0.969068,0.0309322,2.71225
28/03/2022/19:55:25,0.947497,0.0525031,2.72713
28/03/2022/19:58:22,0.94,0.06,2.70847
