01/04/2022/22:09:25,0.696082,0.303918,2.57926
01/04/2022/22:12:31,0.727785,0.272215,2.49427
01/04/2022/22:15:34,0.775163,0.224837,2.55464
01/04/2022/22:18:42,0.753086,0.246914,2.45295
01/04/2022/22:21:49,0.779625,0.220375,2.45988
